Index:	2	Enc:	104	Ang:	1.76454496384
Index:	2	Enc:	112	Ang:	1.76454496384
Index:	2	Enc:	122	Ang:	1.76454496384
Index:	2	Enc:	132	Ang:	1.76454496384
Index:	3	Enc:	143	Ang:	2.42755436897
Index:	3	Enc:	156	Ang:	2.42755436897
Index:	3	Enc:	171	Ang:	2.42755436897
Index:	3	Enc:	186	Ang:	2.42755436897
Index:	3	Enc:	203	Ang:	2.42755436897
Index:	3	Enc:	203	Ang:	2.42755436897
Index:	3	Enc:	235	Ang:	2.42755436897
Index:	3	Enc:	254	Ang:	2.42755436897
Index:	3	Enc:	272	Ang:	2.42755436897
Index:	3	Enc:	292	Ang:	2.42755436897
Index:	3	Enc:	314	Ang:	2.42755436897
Index:	3	Enc:	337	Ang:	2.42755436897
Index:	3	Enc:	362	Ang:	2.42755436897
Index:	3	Enc:	362	Ang:	2.42755436897
Index:	3	Enc:	387	Ang:	2.42755436897
Index:	3	Enc:	411	Ang:	2.42755436897
Index:	3	Enc:	437	Ang:	2.42755436897
Index:	3	Enc:	465	Ang:	2.42755436897
Index:	3	Enc:	491	Ang:	2.42755436897
Index:	4	Enc:	519	Ang:	1.98380792141
Index:	4	Enc:	548	Ang:	1.98380792141
Index:	4	Enc:	548	Ang:	1.98380792141
Index:	4	Enc:	579	Ang:	1.98380792141
Index:	4	Enc:	640	Ang:	1.98380792141
Index:	4	Enc:	670	Ang:	1.98380792141
Index:	4	Enc:	670	Ang:	1.98380792141
Index:	4	Enc:	700	Ang:	1.98380792141
Index:	4	Enc:	759	Ang:	1.98380792141
Index:	4	Enc:	759	Ang:	1.98380792141
Index:	4	Enc:	796	Ang:	1.98380792141
Index:	4	Enc:	827	Ang:	1.98380792141
Index:	4	Enc:	860	Ang:	1.98380792141
Index:	4	Enc:	860	Ang:	1.98380792141
Index:	4	Enc:	888	Ang:	1.98380792141
Index:	4	Enc:	920	Ang:	1.98380792141
Index:	4	Enc:	958	Ang:	1.98380792141
Index:	4	Enc:	1024	Ang:	1.98380792141
Index:	4	Enc:	1087	Ang:	1.98380792141
Index:	4	Enc:	1124	Ang:	1.98380792141
Index:	4	Enc:	1190	Ang:	1.98380792141
Index:	4	Enc:	1190	Ang:	1.98380792141
Index:	5	Enc:	1350	Ang:	0.882272481918
Index:	5	Enc:	1381	Ang:	0.882272481918
Index:	5	Enc:	1412	Ang:	0.882272481918
Index:	5	Enc:	1504	Ang:	0.882272481918
Index:	5	Enc:	1568	Ang:	0.882272481918
Index:	5	Enc:	1630	Ang:	0.882272481918
Index:	5	Enc:	1662	Ang:	0.882272481918
Index:	5	Enc:	1693	Ang:	0.882272481918
Index:	5	Enc:	1725	Ang:	0.882272481918
Index:	5	Enc:	1752	Ang:	0.882272481918
Index:	5	Enc:	1784	Ang:	0.882272481918
Index:	5	Enc:	1784	Ang:	0.882272481918
Index:	5	Enc:	1817	Ang:	0.882272481918
Index:	5	Enc:	1846	Ang:	0.882272481918
Index:	5	Enc:	1876	Ang:	0.882272481918
Index:	5	Enc:	1876	Ang:	0.882272481918
Index:	5	Enc:	1940	Ang:	0.882272481918
Index:	5	Enc:	1968	Ang:	0.882272481918
Index:	5	Enc:	1995	Ang:	0.882272481918
Index:	5	Enc:	2022	Ang:	0.882272481918
Index:	5	Enc:	2022	Ang:	0.882272481918
Index:	5	Enc:	2049	Ang:	0.882272481918
Index:	5	Enc:	2077	Ang:	0.882272481918
Index:	5	Enc:	2105	Ang:	0.882272481918
Index:	5	Enc:	2159	Ang:	0.882272481918
Index:	5	Enc:	2159	Ang:	0.882272481918
Index:	5	Enc:	2183	Ang:	0.882272481918
Index:	5	Enc:	2237	Ang:	0.882272481918
Index:	6	Enc:	2291	Ang:	-1.76454496384
Index:	6	Enc:	2315	Ang:	-1.76454496384
Index:	6	Enc:	2315	Ang:	-1.76454496384
Index:	6	Enc:	2362	Ang:	-1.76454496384
Index:	6	Enc:	2384	Ang:	-1.76454496384
Index:	6	Enc:	2407	Ang:	-1.76454496384
Index:	6	Enc:	2429	Ang:	-1.76454496384
Index:	6	Enc:	2452	Ang:	-1.76454496384
Index:	6	Enc:	2476	Ang:	-1.76454496384
Index:	6	Enc:	2499	Ang:	-1.76454496384
Index:	6	Enc:	2584	Ang:	-1.76454496384
Index:	6	Enc:	2602	Ang:	-1.76454496384
Index:	6	Enc:	2621	Ang:	-1.76454496384
Index:	6	Enc:	2641	Ang:	-1.76454496384
Index:	6	Enc:	2656	Ang:	-1.76454496384
Index:	6	Enc:	2674	Ang:	-1.76454496384
Index:	6	Enc:	2691	Ang:	-1.76454496384
Index:	6	Enc:	2708	Ang:	-1.76454496384
Index:	6	Enc:	2739	Ang:	-1.76454496384
Index:	6	Enc:	2758	Ang:	-1.76454496384
Index:	6	Enc:	2774	Ang:	-1.76454496384
Index:	6	Enc:	2788	Ang:	-1.76454496384
Index:	6	Enc:	2803	Ang:	-1.76454496384
Index:	6	Enc:	2835	Ang:	-1.76454496384
Index:	6	Enc:	2849	Ang:	-1.76454496384
Index:	6	Enc:	2878	Ang:	-1.76454496384
Index:	6	Enc:	2931	Ang:	-1.76454496384
Index:	6	Enc:	2992	Ang:	-1.76454496384
Index:	6	Enc:	3041	Ang:	-1.76454496384
Index:	6	Enc:	3065	Ang:	-1.76454496384
Index:	6	Enc:	3076	Ang:	-1.76454496384
Index:	6	Enc:	3089	Ang:	-1.76454496384
Index:	6	Enc:	3100	Ang:	-1.76454496384
Index:	6	Enc:	3110	Ang:	-1.76454496384
Index:	6	Enc:	3125	Ang:	-1.76454496384
Index:	6	Enc:	3136	Ang:	-1.76454496384
Index:	6	Enc:	3163	Ang:	-1.76454496384
Index:	6	Enc:	3173	Ang:	-1.76454496384
Index:	6	Enc:	3184	Ang:	-1.76454496384
Index:	6	Enc:	3208	Ang:	-1.76454496384
Index:	6	Enc:	3242	Ang:	-1.76454496384
Index:	6	Enc:	3253	Ang:	-1.76454496384
Index:	6	Enc:	3264	Ang:	-1.76454496384
Index:	6	Enc:	3285	Ang:	-1.76454496384
Index:	6	Enc:	3316	Ang:	-1.76454496384
Index:	6	Enc:	3337	Ang:	-1.76454496384
Index:	6	Enc:	3347	Ang:	-1.76454496384
Index:	6	Enc:	3358	Ang:	-1.76454496384
Index:	6	Enc:	3368	Ang:	-1.76454496384
Index:	6	Enc:	3379	Ang:	-1.76454496384
Index:	6	Enc:	3379	Ang:	-1.76454496384
Index:	6	Enc:	3401	Ang:	-1.76454496384
Index:	6	Enc:	3445	Ang:	-1.76454496384
Index:	6	Enc:	3477	Ang:	-1.76454496384
Index:	6	Enc:	3501	Ang:	-1.76454496384
Index:	6	Enc:	3513	Ang:	-1.76454496384
Index:	6	Enc:	3526	Ang:	-1.76454496384
Index:	6	Enc:	3538	Ang:	-1.76454496384
Index:	6	Enc:	3551	Ang:	-1.76454496384
Index:	6	Enc:	3551	Ang:	-1.76454496384
Index:	6	Enc:	3563	Ang:	-1.76454496384
Index:	6	Enc:	3576	Ang:	-1.76454496384
Index:	6	Enc:	3576	Ang:	-1.76454496384
Index:	6	Enc:	3590	Ang:	-1.76454496384
Index:	6	Enc:	3603	Ang:	-1.76454496384
Index:	6	Enc:	3616	Ang:	-1.76454496384
Index:	6	Enc:	3629	Ang:	-1.76454496384
Index:	6	Enc:	3629	Ang:	-1.76454496384
Index:	6	Enc:	3656	Ang:	-1.76454496384
Index:	6	Enc:	3670	Ang:	-1.76454496384
Index:	6	Enc:	3684	Ang:	-1.76454496384
Index:	7	Enc:	3697	Ang:	-0.438525944948
Index:	7	Enc:	3711	Ang:	-0.438525944948
Index:	7	Enc:	3723	Ang:	-0.438525944948
Index:	7	Enc:	3738	Ang:	-0.438525944948
Index:	7	Enc:	3738	Ang:	-0.438525944948
Index:	7	Enc:	3751	Ang:	-0.438525944948
Index:	7	Enc:	3766	Ang:	-0.438525944948
Index:	7	Enc:	3795	Ang:	-0.438525944948
Index:	7	Enc:	3810	Ang:	-0.438525944948
Index:	7	Enc:	3827	Ang:	-0.438525944948
Index:	7	Enc:	3842	Ang:	-0.438525944948
Index:	7	Enc:	3857	Ang:	-0.438525944948
Index:	7	Enc:	3872	Ang:	-0.438525944948
Index:	7	Enc:	3889	Ang:	-0.438525944948
Index:	7	Enc:	3902	Ang:	-0.438525944948
Index:	7	Enc:	3917	Ang:	-0.438525944948
Index:	7	Enc:	3933	Ang:	-0.438525944948
Index:	7	Enc:	3933	Ang:	-0.438525944948
Index:	7	Enc:	3949	Ang:	-0.438525944948
Index:	7	Enc:	3983	Ang:	-0.438525944948
Index:	7	Enc:	3998	Ang:	-0.438525944948
Index:	7	Enc:	4013	Ang:	-0.438525944948
Index:	7	Enc:	4028	Ang:	-0.438525944948
Index:	7	Enc:	4043	Ang:	-0.438525944948
Index:	7	Enc:	4043	Ang:	-0.438525944948
Index:	7	Enc:	4076	Ang:	-0.438525944948
Index:	7	Enc:	4091	Ang:	-0.438525944948
Index:	7	Enc:	4091	Ang:	-0.438525944948
Index:	7	Enc:	4107	Ang:	-0.438525944948
Index:	7	Enc:	4122	Ang:	-0.438525944948
Index:	7	Enc:	4139	Ang:	-0.438525944948
Index:	7	Enc:	4153	Ang:	-0.438525944948
Index:	7	Enc:	4169	Ang:	-0.438525944948
Index:	7	Enc:	4169	Ang:	-0.438525944948
Index:	7	Enc:	4186	Ang:	-0.438525944948
Index:	7	Enc:	4201	Ang:	-0.438525944948
Index:	7	Enc:	4216	Ang:	-0.438525944948
Index:	7	Enc:	4216	Ang:	-0.438525944948
Index:	7	Enc:	4244	Ang:	-0.438525944948
Index:	7	Enc:	4260	Ang:	-0.438525944948
Index:	7	Enc:	4275	Ang:	-0.438525944948
Index:	7	Enc:	4292	Ang:	-0.438525944948
Index:	7	Enc:	4323	Ang:	-0.438525944948
Index:	7	Enc:	4323	Ang:	-0.438525944948
Index:	7	Enc:	4338	Ang:	-0.438525944948
Index:	7	Enc:	4353	Ang:	-0.438525944948
Index:	7	Enc:	4369	Ang:	-0.438525944948
Index:	7	Enc:	4387	Ang:	-0.438525944948
Index:	7	Enc:	4402	Ang:	-0.438525944948
Index:	7	Enc:	4420	Ang:	-0.438525944948
Index:	7	Enc:	4420	Ang:	-0.438525944948
Index:	7	Enc:	4436	Ang:	-0.438525944948
Index:	7	Enc:	4451	Ang:	-0.438525944948
Index:	7	Enc:	4466	Ang:	-0.438525944948
Index:	7	Enc:	4483	Ang:	-0.438525944948
Index:	7	Enc:	4501	Ang:	-0.438525944948
Index:	7	Enc:	4517	Ang:	-0.438525944948
Index:	7	Enc:	4534	Ang:	-0.438525944948
Index:	7	Enc:	4550	Ang:	-0.438525944948
Index:	7	Enc:	4550	Ang:	-0.438525944948
Index:	7	Enc:	4854	Ang:	-0.438525944948
Index:	7	Enc:	4871	Ang:	-0.438525944948
Index:	7	Enc:	4888	Ang:	-0.438525944948
Index:	7	Enc:	4921	Ang:	-0.438525944948
Index:	7	Enc:	4921	Ang:	-0.438525944948
Index:	7	Enc:	5041	Ang:	-0.438525944948
Index:	7	Enc:	5057	Ang:	-0.438525944948
Index:	7	Enc:	5057	Ang:	-0.438525944948
Index:	7	Enc:	5072	Ang:	-0.438525944948
Index:	7	Enc:	5089	Ang:	-0.438525944948
Index:	7	Enc:	5104	Ang:	-0.438525944948
Index:	7	Enc:	5104	Ang:	-0.438525944948
Index:	8	Enc:	5612	Ang:	-0.882272481918
Index:	8	Enc:	5623	Ang:	-0.882272481918
Index:	8	Enc:	5633	Ang:	-0.882272481918
Index:	8	Enc:	5646	Ang:	-0.882272481918
Index:	8	Enc:	5657	Ang:	-0.882272481918
Index:	8	Enc:	5872	Ang:	-0.882272481918
Index:	8	Enc:	5872	Ang:	-0.882272481918
Index:	8	Enc:	5885	Ang:	-0.882272481918
Index:	8	Enc:	5900	Ang:	-0.882272481918
Index:	8	Enc:	5913	Ang:	-0.882272481918
Index:	8	Enc:	5926	Ang:	-0.882272481918
Index:	8	Enc:	6028	Ang:	-0.882272481918
Index:	8	Enc:	6028	Ang:	-0.882272481918
Index:	8	Enc:	6058	Ang:	-0.882272481918
Index:	8	Enc:	6073	Ang:	-0.882272481918
Index:	8	Enc:	6088	Ang:	-0.882272481918
Index:	8	Enc:	6351	Ang:	-0.882272481918
Index:	8	Enc:	6383	Ang:	-0.882272481918
Index:	8	Enc:	6403	Ang:	-0.882272481918
Index:	8	Enc:	6419	Ang:	-0.882272481918
Index:	8	Enc:	6419	Ang:	-0.882272481918
Index:	8	Enc:	6434	Ang:	-0.882272481918
Index:	8	Enc:	6449	Ang:	-0.882272481918
Index:	8	Enc:	6480	Ang:	-0.882272481918
Index:	8	Enc:	6494	Ang:	-0.882272481918
Index:	8	Enc:	6510	Ang:	-0.882272481918
Index:	8	Enc:	6525	Ang:	-0.882272481918
Index:	8	Enc:	6540	Ang:	-0.882272481918
Index:	8	Enc:	6553	Ang:	-0.882272481918
Index:	8	Enc:	6567	Ang:	-0.882272481918
Index:	8	Enc:	6583	Ang:	-0.882272481918
Index:	8	Enc:	6612	Ang:	-0.882272481918
Index:	8	Enc:	6612	Ang:	-0.882272481918
Index:	8	Enc:	6644	Ang:	-0.882272481918
Index:	8	Enc:	6644	Ang:	-0.882272481918
Index:	8	Enc:	6673	Ang:	-0.882272481918
Index:	8	Enc:	6688	Ang:	-0.882272481918
Index:	8	Enc:	6705	Ang:	-0.882272481918
Index:	8	Enc:	6720	Ang:	-0.882272481918
Index:	8	Enc:	6736	Ang:	-0.882272481918
Index:	8	Enc:	6752	Ang:	-0.882272481918
Index:	8	Enc:	6767	Ang:	-0.882272481918
Index:	8	Enc:	6785	Ang:	-0.882272481918
Index:	8	Enc:	6799	Ang:	-0.882272481918
Index:	8	Enc:	6816	Ang:	-0.882272481918
Index:	8	Enc:	6851	Ang:	-0.882272481918
Index:	8	Enc:	6869	Ang:	-0.882272481918
Index:	8	Enc:	6869	Ang:	-0.882272481918
Index:	8	Enc:	6889	Ang:	-0.882272481918
Index:	8	Enc:	6905	Ang:	-0.882272481918
Index:	8	Enc:	6946	Ang:	-0.882272481918
Index:	8	Enc:	6961	Ang:	-0.882272481918
Index:	8	Enc:	6978	Ang:	-0.882272481918
Index:	8	Enc:	6995	Ang:	-0.882272481918
Index:	8	Enc:	7030	Ang:	-0.882272481918
Index:	8	Enc:	7047	Ang:	-0.882272481918
Index:	8	Enc:	7063	Ang:	-0.882272481918
Index:	8	Enc:	7063	Ang:	-0.882272481918
Index:	8	Enc:	7080	Ang:	-0.882272481918
Index:	8	Enc:	7098	Ang:	-0.882272481918
Index:	8	Enc:	7115	Ang:	-0.882272481918
Index:	8	Enc:	7149	Ang:	-0.882272481918
Index:	8	Enc:	7149	Ang:	-0.882272481918
Index:	8	Enc:	7165	Ang:	-0.882272481918
Index:	8	Enc:	7185	Ang:	-0.882272481918
Index:	8	Enc:	7200	Ang:	-0.882272481918
Index:	8	Enc:	7234	Ang:	-0.882272481918
Index:	8	Enc:	7252	Ang:	-0.882272481918
Index:	8	Enc:	7270	Ang:	-0.882272481918
Index:	8	Enc:	7288	Ang:	-0.882272481918
Index:	8	Enc:	7322	Ang:	-0.882272481918
Index:	9	Enc:	7339	Ang:	-0.657788932323
Index:	9	Enc:	7353	Ang:	-0.657788932323
Index:	9	Enc:	7371	Ang:	-0.657788932323
Index:	9	Enc:	7387	Ang:	-0.657788932323
Index:	9	Enc:	7405	Ang:	-0.657788932323
Index:	9	Enc:	7421	Ang:	-0.657788932323
Index:	9	Enc:	7438	Ang:	-0.657788932323
Index:	9	Enc:	7469	Ang:	-0.657788932323
Index:	9	Enc:	7469	Ang:	-0.657788932323
Index:	9	Enc:	7503	Ang:	-0.657788932323
Index:	9	Enc:	7503	Ang:	-0.657788932323
Index:	9	Enc:	7516	Ang:	-0.657788932323
Index:	9	Enc:	7532	Ang:	-0.657788932323
Index:	9	Enc:	7548	Ang:	-0.657788932323
Index:	9	Enc:	7578	Ang:	-0.657788932323
Index:	9	Enc:	7606	Ang:	-0.657788932323
Index:	9	Enc:	7606	Ang:	-0.657788932323
Index:	9	Enc:	7621	Ang:	-0.657788932323
Index:	9	Enc:	7637	Ang:	-0.657788932323
Index:	9	Enc:	7651	Ang:	-0.657788932323
Index:	9	Enc:	7666	Ang:	-0.657788932323
Index:	9	Enc:	7681	Ang:	-0.657788932323
Index:	9	Enc:	7681	Ang:	-0.657788932323
Index:	9	Enc:	7695	Ang:	-0.657788932323
Index:	9	Enc:	7710	Ang:	-0.657788932323
Index:	9	Enc:	7724	Ang:	-0.657788932323
Index:	9	Enc:	7738	Ang:	-0.657788932323
Index:	9	Enc:	7753	Ang:	-0.657788932323
Index:	9	Enc:	7768	Ang:	-0.657788932323
Index:	9	Enc:	7768	Ang:	-0.657788932323
Index:	9	Enc:	7783	Ang:	-0.657788932323
Index:	9	Enc:	7798	Ang:	-0.657788932323
Index:	9	Enc:	7812	Ang:	-0.657788932323
Index:	9	Enc:	7825	Ang:	-0.657788932323
Index:	9	Enc:	7839	Ang:	-0.657788932323
Index:	9	Enc:	7852	Ang:	-0.657788932323
Index:	9	Enc:	7852	Ang:	-0.657788932323
Index:	9	Enc:	7880	Ang:	-0.657788932323
Index:	9	Enc:	7880	Ang:	-0.657788932323
Index:	9	Enc:	7893	Ang:	-0.657788932323
Index:	9	Enc:	7920	Ang:	-0.657788932323
Index:	9	Enc:	7931	Ang:	-0.657788932323
Index:	9	Enc:	7945	Ang:	-0.657788932323
Index:	9	Enc:	7945	Ang:	-0.657788932323
Index:	9	Enc:	7959	Ang:	-0.657788932323
Index:	9	Enc:	7972	Ang:	-0.657788932323
Index:	9	Enc:	7987	Ang:	-0.657788932323
Index:	9	Enc:	8000	Ang:	-0.657788932323
Index:	9	Enc:	8036	Ang:	-0.657788932323
Index:	9	Enc:	8063	Ang:	-0.657788932323
Index:	9	Enc:	8075	Ang:	-0.657788932323
Index:	9	Enc:	8100	Ang:	-0.657788932323
Index:	9	Enc:	8115	Ang:	-0.657788932323
Index:	9	Enc:	8127	Ang:	-0.657788932323
Index:	9	Enc:	8181	Ang:	-0.657788932323
Index:	9	Enc:	8223	Ang:	-0.657788932323
Index:	9	Enc:	8248	Ang:	-0.657788932323
Index:	9	Enc:	8262	Ang:	-0.657788932323
Index:	9	Enc:	8358	Ang:	-0.657788932323
Index:	9	Enc:	8404	Ang:	-0.657788932323
Index:	9	Enc:	8446	Ang:	-0.657788932323
Index:	9	Enc:	8461	Ang:	-0.657788932323
Index:	9	Enc:	8476	Ang:	-0.657788932323
Index:	9	Enc:	8489	Ang:	-0.657788932323
Index:	9	Enc:	8489	Ang:	-0.657788932323
Index:	9	Enc:	8521	Ang:	-0.657788932323
Index:	9	Enc:	8570	Ang:	-0.657788932323
Index:	9	Enc:	8585	Ang:	-0.657788932323
Index:	9	Enc:	8599	Ang:	-0.657788932323
Index:	9	Enc:	8614	Ang:	-0.657788932323
Index:	9	Enc:	8629	Ang:	-0.657788932323
Index:	9	Enc:	8644	Ang:	-0.657788932323
Index:	9	Enc:	8658	Ang:	-0.657788932323
Index:	9	Enc:	8675	Ang:	-0.657788932323
Index:	9	Enc:	8691	Ang:	-0.657788932323
Index:	9	Enc:	8707	Ang:	-0.657788932323
Index:	9	Enc:	8723	Ang:	-0.657788932323
Index:	9	Enc:	8738	Ang:	-0.657788932323
Index:	9	Enc:	8753	Ang:	-0.657788932323
Index:	9	Enc:	8767	Ang:	-0.657788932323
Index:	9	Enc:	8782	Ang:	-0.657788932323
Index:	9	Enc:	8808	Ang:	-0.657788932323
Index:	9	Enc:	8825	Ang:	-0.657788932323
Index:	9	Enc:	8839	Ang:	-0.657788932323
Index:	9	Enc:	8853	Ang:	-0.657788932323
Index:	9	Enc:	8867	Ang:	-0.657788932323
Index:	9	Enc:	8867	Ang:	-0.657788932323
Index:	9	Enc:	8881	Ang:	-0.657788932323
Index:	9	Enc:	8894	Ang:	-0.657788932323
Index:	9	Enc:	8920	Ang:	-0.657788932323
Index:	9	Enc:	8920	Ang:	-0.657788932323
Index:	9	Enc:	8949	Ang:	-0.657788932323
Index:	9	Enc:	8963	Ang:	-0.657788932323
Index:	9	Enc:	8976	Ang:	-0.657788932323
Index:	9	Enc:	8990	Ang:	-0.657788932323
Index:	9	Enc:	9004	Ang:	-0.657788932323
Index:	9	Enc:	9020	Ang:	-0.657788932323
Index:	9	Enc:	9046	Ang:	-0.657788932323
Index:	9	Enc:	9060	Ang:	-0.657788932323
Index:	9	Enc:	9060	Ang:	-0.657788932323
Index:	10	Enc:	9090	Ang:	0.0
Index:	10	Enc:	9104	Ang:	0.0
Index:	10	Enc:	9118	Ang:	0.0
Index:	10	Enc:	9148	Ang:	0.0
Index:	10	Enc:	9163	Ang:	0.0
Index:	10	Enc:	9163	Ang:	0.0
Index:	10	Enc:	9180	Ang:	0.0
Index:	10	Enc:	9194	Ang:	0.0
Index:	10	Enc:	9207	Ang:	0.0
Index:	10	Enc:	9224	Ang:	0.0
Index:	10	Enc:	9240	Ang:	0.0
Index:	10	Enc:	9255	Ang:	0.0
Index:	10	Enc:	9273	Ang:	0.0
Index:	10	Enc:	9303	Ang:	0.0
Index:	10	Enc:	9319	Ang:	0.0
Index:	10	Enc:	9335	Ang:	0.0
Index:	10	Enc:	9335	Ang:	0.0
Index:	10	Enc:	9351	Ang:	0.0
Index:	10	Enc:	9370	Ang:	0.0
Index:	10	Enc:	9386	Ang:	0.0
Index:	10	Enc:	9403	Ang:	0.0
Index:	10	Enc:	9436	Ang:	0.0
Index:	10	Enc:	9455	Ang:	0.0
Index:	10	Enc:	9472	Ang:	0.0
Index:	10	Enc:	9489	Ang:	0.0
Index:	10	Enc:	9506	Ang:	0.0
Index:	10	Enc:	9524	Ang:	0.0
Index:	10	Enc:	9539	Ang:	0.0
Index:	10	Enc:	9555	Ang:	0.0
Index:	10	Enc:	9573	Ang:	0.0
Index:	10	Enc:	9590	Ang:	0.0
Index:	10	Enc:	9607	Ang:	0.0
Index:	10	Enc:	9643	Ang:	0.0
Index:	10	Enc:	9660	Ang:	0.0
Index:	10	Enc:	9678	Ang:	0.0
Index:	10	Enc:	9694	Ang:	0.0
Index:	10	Enc:	9708	Ang:	0.0
Index:	10	Enc:	9708	Ang:	0.0
Index:	10	Enc:	9727	Ang:	0.0
Index:	10	Enc:	9742	Ang:	0.0
Index:	10	Enc:	9758	Ang:	0.0
Index:	10	Enc:	9774	Ang:	0.0
Index:	10	Enc:	9789	Ang:	0.0
Index:	10	Enc:	9805	Ang:	0.0
Index:	10	Enc:	9821	Ang:	0.0
Index:	10	Enc:	9836	Ang:	0.0
Index:	10	Enc:	9853	Ang:	0.0
Index:	10	Enc:	9853	Ang:	0.0
Index:	10	Enc:	9885	Ang:	0.0
Index:	10	Enc:	9900	Ang:	0.0
Index:	10	Enc:	9915	Ang:	0.0
Index:	10	Enc:	9928	Ang:	0.0
Index:	10	Enc:	9943	Ang:	0.0
Index:	10	Enc:	9943	Ang:	0.0
Index:	10	Enc:	9958	Ang:	0.0
Index:	10	Enc:	9973	Ang:	0.0
Index:	10	Enc:	9987	Ang:	0.0
Index:	10	Enc:	10003	Ang:	0.0
Index:	10	Enc:	10017	Ang:	0.0
Index:	10	Enc:	10030	Ang:	0.0
Index:	10	Enc:	10043	Ang:	0.0
Index:	10	Enc:	10043	Ang:	0.0
Index:	10	Enc:	10059	Ang:	0.0
Index:	10	Enc:	10072	Ang:	0.0
Index:	10	Enc:	10089	Ang:	0.0
Index:	10	Enc:	10101	Ang:	0.0
Index:	10	Enc:	10127	Ang:	0.0
Index:	10	Enc:	10140	Ang:	0.0
Index:	10	Enc:	10154	Ang:	0.0
Index:	10	Enc:	10166	Ang:	0.0
Index:	10	Enc:	10181	Ang:	0.0
Index:	10	Enc:	10221	Ang:	0.0
Index:	10	Enc:	10245	Ang:	0.0
Index:	10	Enc:	10245	Ang:	0.0
Index:	10	Enc:	10272	Ang:	0.0
Index:	10	Enc:	10272	Ang:	0.0
Index:	10	Enc:	10284	Ang:	0.0
Index:	10	Enc:	10297	Ang:	0.0
Index:	10	Enc:	10309	Ang:	0.0
Index:	10	Enc:	10322	Ang:	0.0
Index:	10	Enc:	10322	Ang:	0.0
Index:	10	Enc:	10349	Ang:	0.0
Index:	10	Enc:	10361	Ang:	0.0
Index:	10	Enc:	10373	Ang:	0.0
Index:	10	Enc:	10373	Ang:	0.0
Index:	10	Enc:	10396	Ang:	0.0
Index:	10	Enc:	10409	Ang:	0.0
Index:	10	Enc:	10422	Ang:	0.0
Index:	10	Enc:	10434	Ang:	0.0
Index:	10	Enc:	10434	Ang:	0.0
Index:	10	Enc:	10457	Ang:	0.0
Index:	10	Enc:	10470	Ang:	0.0
Index:	10	Enc:	10484	Ang:	0.0
Index:	10	Enc:	10484	Ang:	0.0
Index:	10	Enc:	10497	Ang:	0.0
Index:	10	Enc:	10510	Ang:	0.0
Index:	10	Enc:	10510	Ang:	0.0
Index:	10	Enc:	10524	Ang:	0.0
Index:	10	Enc:	10565	Ang:	0.0
Index:	10	Enc:	10579	Ang:	0.0
Index:	10	Enc:	10592	Ang:	0.0
Index:	10	Enc:	10606	Ang:	0.0
Index:	10	Enc:	10620	Ang:	0.0
Index:	11	Enc:	10649	Ang:	0.0
Index:	11	Enc:	10662	Ang:	0.0
Index:	11	Enc:	10693	Ang:	0.0
Index:	11	Enc:	10708	Ang:	0.0
Index:	11	Enc:	10722	Ang:	0.0
Index:	11	Enc:	10722	Ang:	0.0
Index:	11	Enc:	10756	Ang:	0.0
Index:	11	Enc:	10770	Ang:	0.0
